"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
1.44642857142857,0,0,1.92857142857143,0,0,5.78571428571429,0,0
1.60714285714286,0,0,1.92857142857143,0,0,5.78571428571429,0,0
1.60714285714286,0,0,1.92857142857143,0,0,7.07142857142857,0,0
2.25,0,0,1.92857142857143,0,0,5.78571428571429,0,0
0,0,0,1.92857142857143,0,0,5.78571428571429,0,0
0,0,0,1.92857142857143,0,0,7.07142857142857,0,0
0.482142857142857,0,0,1.92857142857143,0,0,5.78571428571429,0,0
0,0,0,1.92857142857143,0,0,7.07142857142857,0,0
0.642857142857143,0,0,1.92857142857143,0,0,5.78571428571429,0,0
0.642857142857143,0,0,1.92857142857143,0,0,7.07142857142857,0,0
0.803571428571429,0,0,1.92857142857143,0,0,5.14285714285714,0,0
0.803571428571429,0,0,1.92857142857143,0,0,6.42857142857143,0,0
2.25,0,0,1.92857142857143,0,0,5.14285714285714,0,0
0.803571428571429,0,0,1.92857142857143,0,0,6.42857142857143,0,0
2.25,0,0,1.92857142857143,0,0,5.14285714285714,0,0
2.25,0,0,1.92857142857143,0,0,6.42857142857143,0,0
0,0,0,1.92857142857143,0,0,6.42857142857143,0,0
0.321428571428571,0,0,1.92857142857143,0,0,5.14285714285714,0,0
0.321428571428571,0,0,1.92857142857143,0,0,6.42857142857143,0,0
0.321428571428571,0,0,1.92857142857143,0,0,6.42857142857143,0,0
1.60714285714286,0,0,1.92857142857143,0,0,6.75,0,0
1.60714285714286,0,0,1.92857142857143,0,0,6.75,0,0
1.60714285714286,0,0,1.92857142857143,0,0,8.03571428571429,0,0
2.25,0,0,1.92857142857143,0,0,6.75,0,0
0,0,0,1.92857142857143,0,0,6.75,0,0
0,0,0,1.92857142857143,0,0,8.03571428571429,0,0
0.642857142857143,0,0,1.92857142857143,0,0,6.75,0,0
0,0,0,1.92857142857143,0,0,8.03571428571429,0,0
0.642857142857143,0,0,1.92857142857143,0,0,6.75,0,0
0.642857142857143,0,0,1.92857142857143,0,0,8.03571428571429,0,0
0.964285714285714,0,0,1.92857142857143,0,0,6.10714285714286,0,0
0.964285714285714,0,0,1.92857142857143,0,0,7.39285714285714,0,0
2.25,0,0,1.92857142857143,0,0,6.10714285714286,0,0
0.964285714285714,0,0,1.92857142857143,0,0,7.39285714285714,0,0
2.25,0,0,1.92857142857143,0,0,6.10714285714286,0,0
2.25,0,0,1.92857142857143,0,0,7.39285714285714,0,0
0,0,0,1.92857142857143,0,0,7.39285714285714,0,0
0.321428571428571,0,0,1.92857142857143,0,0,6.10714285714286,0,0
0.321428571428571,0,0,1.92857142857143,0,0,7.39285714285714,0,0
0.321428571428571,0,0,1.92857142857143,0,0,7.39285714285714,0,0
1.60714285714286,0,0,1.92857142857143,0,0,5.14285714285714,0,0
1.60714285714286,0,0,1.92857142857143,0,0,6.42857142857143,0,0
2.25,0,0,1.92857142857143,0,0,5.14285714285714,0,0
1.60714285714286,0,0,1.92857142857143,0,0,6.42857142857143,0,0
2.25,0,0,1.92857142857143,0,0,5.14285714285714,0,0
2.25,0,0,1.92857142857143,0,0,6.42857142857143,0,0
0,0,0,1.92857142857143,0,0,6.42857142857143,0,0
0.642857142857143,0,0,1.92857142857143,0,0,5.14285714285714,0,0
0.642857142857143,0,0,1.92857142857143,0,0,6.42857142857143,0,0
0.642857142857143,0,0,1.92857142857143,0,0,6.42857142857143,0,0
0.803571428571429,0,0,1.92857142857143,0,0,5.78571428571429,0,0
2.25,0,0,1.92857142857143,0,0,4.5,0,0
2.25,0,0,1.92857142857143,0,0,5.78571428571429,0,0
2.25,0,0,1.92857142857143,0,0,5.78571428571429,0,0
0.321428571428571,0,0,1.92857142857143,0,0,5.78571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,3.21428571428571,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,4.82142857142857,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,3.21428571428571,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,3.21428571428571,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,3.21428571428571,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,3.21428571428571,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,1.60714285714286,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,1.60714285714286,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,1.60714285714286,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,1.60714285714286,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,4.17857142857143,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,2.57142857142857,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.25,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,3.53571428571429,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,1.60714285714286,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,2.89285714285714,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,0.642857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.92857142857143,0,0
0,0,0,0,0,0,1.28571428571429,0,0
