"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0.0584415584415584,1.57792207792208,0.935064935064935,0.116883116883117
0,0,0,0,0,0.0584415584415584,1.57792207792208,1.05194805194805,0.116883116883117
0,0,0,0,0,0.0584415584415584,1.4025974025974,0.935064935064935,0.116883116883117
0,0,0,0,0,0.0584415584415584,1.22727272727273,0.818181818181818,0.116883116883117
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,2.1038961038961,1.05194805194805,0.350649350649351
0,0,0,0,0.350649350649351,0.175324675324675,2.45454545454545,1.28571428571429,0.233766233766234
0,0,0,0,0.350649350649351,0.175324675324675,2.27922077922078,1.16883116883117,0.350649350649351
0,0,0,0,0.350649350649351,0.175324675324675,2.1038961038961,1.05194805194805,0.350649350649351
0,0,0,0,0.350649350649351,0.175324675324675,2.1038961038961,1.16883116883117,0.350649350649351
0,0,0,0,0.350649350649351,0.0584415584415584,2.1038961038961,1.16883116883117,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.92857142857143,1.05194805194805,0.292207792207792
0,0,0,0,0.350649350649351,0.0584415584415584,1.75324675324675,0.935064935064935,0.292207792207792
0,0,0,0,0.350649350649351,0.0584415584415584,1.75324675324675,1.05194805194805,0.292207792207792
0,0,0,0,0.350649350649351,0.0584415584415584,2.27922077922078,1.28571428571429,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,2.1038961038961,1.16883116883117,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,2.1038961038961,1.28571428571429,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.92857142857143,1.05194805194805,0.292207792207792
0,0,0,0,0.350649350649351,0.0584415584415584,1.92857142857143,1.16883116883117,0.292207792207792
0,0,0,0,0.350649350649351,0.0584415584415584,1.75324675324675,1.05194805194805,0.292207792207792
0,0,0,0,0.116883116883117,0.175324675324675,1.92857142857143,0.818181818181818,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.75324675324675,0.701298701298701,0.116883116883117
0,0,0,0,0.116883116883117,0.175324675324675,1.57792207792208,0.584415584415584,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.57792207792208,0.701298701298701,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,2.1038961038961,0.935064935064935,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.92857142857143,0.818181818181818,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.92857142857143,0.935064935064935,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.75324675324675,0.701298701298701,0.116883116883117
0,0,0,0,0.116883116883117,0.175324675324675,1.75324675324675,0.818181818181818,0.116883116883117
0,0,0,0,0.116883116883117,0.175324675324675,1.57792207792208,0.701298701298701,0.0584415584415584
0,0,0,0,0,0,1.75324675324675,0.818181818181818,0.0584415584415584
0,0,0,0,0,0,1.57792207792208,0.701298701298701,0.0584415584415584
0,0,0,0,0,0,1.57792207792208,0.818181818181818,0.0584415584415584
0,0,0,0,0,0,1.4025974025974,0.584415584415584,0.116883116883117
0,0,0,0,0,0,1.4025974025974,0.701298701298701,0.116883116883117
0,0,0,0,0,0,1.22727272727273,0.584415584415584,0.0584415584415584
0,0,0,0,0,0,1.75324675324675,0.818181818181818,0.0584415584415584
0,0,0,0,0,0,1.75324675324675,0.935064935064935,0.0584415584415584
0,0,0,0,0,0,1.57792207792208,0.818181818181818,0.0584415584415584
0,0,0,0,0,0,1.4025974025974,0.701298701298701,0.116883116883117
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,2.27922077922078,1.28571428571429,0.233766233766234
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,2.1038961038961,1.16883116883117,0.292207792207792
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.92857142857143,1.05194805194805,0.292207792207792
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.92857142857143,1.16883116883117,0.292207792207792
0,0,0,0,0.350649350649351,0.175324675324675,2.45454545454545,1.4025974025974,0.233766233766234
0,0,0,0,0.350649350649351,0.175324675324675,2.27922077922078,1.28571428571429,0.233766233766234
0,0,0,0,0.350649350649351,0.175324675324675,2.27922077922078,1.4025974025974,0.233766233766234
0,0,0,0,0.350649350649351,0.175324675324675,2.1038961038961,1.16883116883117,0.292207792207792
0,0,0,0,0.350649350649351,0.175324675324675,2.1038961038961,1.28571428571429,0.292207792207792
0,0,0,0,0.350649350649351,0.175324675324675,1.92857142857143,1.16883116883117,0.292207792207792
0,0,0,0,0.350649350649351,0.0584415584415584,2.1038961038961,1.28571428571429,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.92857142857143,1.16883116883117,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.92857142857143,1.28571428571429,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.75324675324675,1.05194805194805,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.75324675324675,1.16883116883117,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.57792207792208,1.05194805194805,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,2.1038961038961,1.28571428571429,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,2.1038961038961,1.4025974025974,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.92857142857143,1.28571428571429,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.75324675324675,1.16883116883117,0.233766233766234
0,0,0,0,0.116883116883117,0.175324675324675,1.92857142857143,0.935064935064935,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.75324675324675,0.818181818181818,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.75324675324675,0.935064935064935,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.57792207792208,0.701298701298701,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.57792207792208,0.818181818181818,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.4025974025974,0.701298701298701,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.92857142857143,0.935064935064935,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.92857142857143,1.05194805194805,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.75324675324675,0.935064935064935,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.57792207792208,0.818181818181818,0.0584415584415584
0,0,0,0,0,0,1.57792207792208,0.818181818181818,0.0584415584415584
0,0,0,0,0,0,1.57792207792208,0.935064935064935,0.0584415584415584
0,0,0,0,0,0,1.4025974025974,0.818181818181818,0.0584415584415584
0,0,0,0,0,0,1.22727272727273,0.701298701298701,0.0584415584415584
0,0,0,0,0,0,1.57792207792208,0.935064935064935,0.0584415584415584
0.584415584415584,0.038961038961039,0,0,0.350649350649351,0.175324675324675,1.05194805194805,0.701298701298701,0.350649350649351
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.4025974025974,0.935064935064935,0.233766233766234
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.22727272727273,0.818181818181818,0.350649350649351
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.05194805194805,0.701298701298701,0.350649350649351
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.05194805194805,0.818181818181818,0.350649350649351
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,1.05194805194805,0.818181818181818,0.233766233766234
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,0.876623376623377,0.701298701298701,0.292207792207792
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,0.701298701298701,0.584415584415584,0.292207792207792
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,0.701298701298701,0.701298701298701,0.292207792207792
0,0,0,0,0.350649350649351,0.116883116883117,1.22727272727273,0.935064935064935,0.233766233766234
0,0,0,0,0.350649350649351,0.116883116883117,1.05194805194805,0.818181818181818,0.233766233766234
0,0,0,0,0.350649350649351,0.116883116883117,1.05194805194805,0.935064935064935,0.233766233766234
0,0,0,0,0.350649350649351,0.116883116883117,0.876623376623377,0.701298701298701,0.292207792207792
0,0,0,0,0.350649350649351,0.116883116883117,0.876623376623377,0.818181818181818,0.292207792207792
0,0,0,0,0.350649350649351,0.116883116883117,0.701298701298701,0.701298701298701,0.292207792207792
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.467532467532468,0.0584415584415584
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.350649350649351,0.116883116883117
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.525974025974026,0.233766233766234,0.0584415584415584
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.525974025974026,0.350649350649351,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,1.05194805194805,0.584415584415584,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.467532467532468,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.584415584415584,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.350649350649351,0.116883116883117
0,0,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.467532467532468,0.116883116883117
0,0,0,0,0.116883116883117,0.175324675324675,0.525974025974026,0.350649350649351,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.701298701298701,0.467532467532468,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.525974025974026,0.350649350649351,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.525974025974026,0.467532467532468,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.350649350649351,0.233766233766234,0.116883116883117
0,0,0,0,0,0.0584415584415584,0.350649350649351,0.350649350649351,0.116883116883117
0,0,0,0,0,0.0584415584415584,0.175324675324675,0.233766233766234,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.701298701298701,0.467532467532468,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.701298701298701,0.584415584415584,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.525974025974026,0.467532467532468,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.350649350649351,0.350649350649351,0.116883116883117
0.584415584415584,0.038961038961039,0,0,0.350649350649351,0.175324675324675,1.22727272727273,0.935064935064935,0.233766233766234
0.584415584415584,0.038961038961039,0,0,0.350649350649351,0.175324675324675,1.05194805194805,0.818181818181818,0.292207792207792
0.584415584415584,0.038961038961039,0,0,0.350649350649351,0.175324675324675,0.876623376623377,0.701298701298701,0.292207792207792
0.584415584415584,0.038961038961039,0,0,0.350649350649351,0.175324675324675,0.876623376623377,0.818181818181818,0.292207792207792
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.4025974025974,1.05194805194805,0.233766233766234
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.22727272727273,0.935064935064935,0.233766233766234
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.22727272727273,1.05194805194805,0.233766233766234
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.05194805194805,0.818181818181818,0.292207792207792
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.05194805194805,0.935064935064935,0.292207792207792
0.525974025974026,0.038961038961039,0.0194805194805195,0,0.350649350649351,0.175324675324675,0.876623376623377,0.818181818181818,0.292207792207792
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,1.05194805194805,0.935064935064935,0.233766233766234
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,0.876623376623377,0.818181818181818,0.233766233766234
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,0.876623376623377,0.935064935064935,0.233766233766234
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,0.701298701298701,0.701298701298701,0.233766233766234
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,0.701298701298701,0.818181818181818,0.233766233766234
0.350649350649351,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.116883116883117,0.525974025974026,0.701298701298701,0.233766233766234
0,0,0,0,0.350649350649351,0.116883116883117,1.05194805194805,0.935064935064935,0.233766233766234
0,0,0,0,0.350649350649351,0.116883116883117,1.05194805194805,1.05194805194805,0.233766233766234
0,0,0,0,0.350649350649351,0.116883116883117,0.876623376623377,0.935064935064935,0.233766233766234
0,0,0,0,0.350649350649351,0.116883116883117,0.701298701298701,0.818181818181818,0.233766233766234
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.584415584415584,0.0584415584415584
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.467532467532468,0.0584415584415584
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.584415584415584,0.0584415584415584
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.525974025974026,0.350649350649351,0.0584415584415584
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.525974025974026,0.467532467532468,0.0584415584415584
0.467532467532468,0.038961038961039,0,0,0.116883116883117,0.175324675324675,0.350649350649351,0.350649350649351,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.584415584415584,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.701298701298701,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.584415584415584,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.525974025974026,0.467532467532468,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.525974025974026,0.467532467532468,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.525974025974026,0.584415584415584,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.350649350649351,0.467532467532468,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.175324675324675,0.350649350649351,0.0584415584415584
0,0,0,0,0,0.0584415584415584,0.525974025974026,0.584415584415584,0.0584415584415584
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.4025974025974,0.818181818181818,0.175324675324675
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.22727272727273,0.701298701298701,0.292207792207792
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.05194805194805,0.584415584415584,0.292207792207792
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.05194805194805,0.701298701298701,0.292207792207792
0,0,0,0,0.350649350649351,0.175324675324675,1.57792207792208,0.935064935064935,0.175324675324675
0,0,0,0,0.350649350649351,0.175324675324675,1.4025974025974,0.818181818181818,0.175324675324675
0,0,0,0,0.350649350649351,0.175324675324675,1.4025974025974,0.935064935064935,0.175324675324675
0,0,0,0,0.350649350649351,0.175324675324675,1.22727272727273,0.701298701298701,0.292207792207792
0,0,0,0,0.350649350649351,0.175324675324675,1.22727272727273,0.818181818181818,0.292207792207792
0,0,0,0,0.350649350649351,0.175324675324675,1.05194805194805,0.701298701298701,0.292207792207792
0,0,0,0,0.350649350649351,0.0584415584415584,1.22727272727273,0.818181818181818,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,1.05194805194805,0.701298701298701,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,1.05194805194805,0.818181818181818,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,0.876623376623377,0.584415584415584,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,0.876623376623377,0.701298701298701,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,0.701298701298701,0.584415584415584,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.22727272727273,0.818181818181818,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,1.22727272727273,0.935064935064935,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,1.05194805194805,0.818181818181818,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,0.876623376623377,0.701298701298701,0.233766233766234
0,0,0,0,0.116883116883117,0.175324675324675,1.05194805194805,0.467532467532468,0
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.350649350649351,0
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.467532467532468,0
0,0,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.233766233766234,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.350649350649351,0.0584415584415584
0,0,0,0,0.116883116883117,0.175324675324675,0.525974025974026,0.233766233766234,0
0,0,0,0,0.116883116883117,0.175324675324675,1.05194805194805,0.467532467532468,0
0,0,0,0,0.116883116883117,0.175324675324675,1.05194805194805,0.584415584415584,0
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.467532467532468,0
0,0,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.350649350649351,0.0584415584415584
0,0,0,0,0,0,0.701298701298701,0.350649350649351,0
0,0,0,0,0,0,0.701298701298701,0.467532467532468,0
0,0,0,0,0,0,0.525974025974026,0.350649350649351,0
0,0,0,0,0,0,0.350649350649351,0.233766233766234,0.0584415584415584
0,0,0,0,0,0,0.701298701298701,0.467532467532468,0
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.4025974025974,0.935064935064935,0.175324675324675
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.22727272727273,0.818181818181818,0.175324675324675
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.22727272727273,0.935064935064935,0.175324675324675
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.05194805194805,0.701298701298701,0.233766233766234
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,1.05194805194805,0.818181818181818,0.233766233766234
0.409090909090909,0.0779220779220779,0.0194805194805195,0,0.350649350649351,0.175324675324675,0.876623376623377,0.701298701298701,0.233766233766234
0,0,0,0,0.350649350649351,0.175324675324675,1.4025974025974,0.935064935064935,0.175324675324675
0,0,0,0,0.350649350649351,0.175324675324675,1.4025974025974,1.05194805194805,0.175324675324675
0,0,0,0,0.350649350649351,0.175324675324675,1.22727272727273,0.935064935064935,0.175324675324675
0,0,0,0,0.350649350649351,0.175324675324675,1.05194805194805,0.818181818181818,0.233766233766234
0,0,0,0,0.350649350649351,0.0584415584415584,1.05194805194805,0.818181818181818,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,1.05194805194805,0.935064935064935,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,0.876623376623377,0.818181818181818,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,0.701298701298701,0.701298701298701,0.175324675324675
0,0,0,0,0.350649350649351,0.0584415584415584,1.05194805194805,0.935064935064935,0.175324675324675
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.467532467532468,0
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.584415584415584,0
0,0,0,0,0.116883116883117,0.175324675324675,0.701298701298701,0.467532467532468,0
0,0,0,0,0.116883116883117,0.175324675324675,0.525974025974026,0.350649350649351,0
0,0,0,0,0.116883116883117,0.175324675324675,0.876623376623377,0.584415584415584,0
0,0,0,0,0,0,0.525974025974026,0.467532467532468,0
